,ID,Comment
266,Mr. Stance              ,너무 가볍다. 싸구려 입질. 정규재 논평 이미 아웃!!! 의미 없다. 남재준 후보 지지 강추! 계속 홍준표나 찬양하쇼.
267,햄스터놀이방[HamsterPlayroom]              ,태극기 집회 11번을 갔지만....이젠 좀 떨어져서 지켜봅니다...정규재님 방송은 매일 보고 있습니다.오늘 책도 주문했습니다
268,임형묵              ,새로태여난새누리당은 진실과정의를바탕으로 태여난정당입니다 우리는보수의가치로 정의로운 사회를 지향하고자태여났읍니다 우리는 그러한사회와 국가를만들것입니다 이러한기회로 단결할수있다는것이 그증거입니다 우리는할수있읍니다 애국국민화이팅!
269,야생초              ,새누리당추카^지난 겨울발시린 주말들이애국시민들을 똘똘뭉치게만들엇씀다억울함을벗고자유민주법치로나가는나라사랑정당으로~~~
270,김미경              ,종북좌파들의핏줄은공산당
271,hwaja yi              ,감사합니다.
272,김gimchang2020@gmail.com              ,지도자를 잉태 할수있기를...
273,한용진              ,우리나라 국회의원들은 항상 자기당이 위험에 빠지면 당이름먼저 바꿔버리는게 버릇...지겨울정도다..
274,윤석현              ,정그ㅠ제고마워
275,이명순              ,정규재님  말씀이 정확하신  말씀이십니다   서청원 의원님도 나이가 드셔서 조용히 계셨으면 좋았을껄요  박근혜 대통령님이  계시던  당이기에  세누리당이 정상이지요  당을 밬으지  않았다면  갈라지지 않고 좋지 안았을까 생각이드네요
276,Jinwon Choi              ,"정주필님. 거의 만 하루동안 개인적으로 마음 불편했는데, 주필님 욕을 너무 많이해서. 주필님 나름 우리가 이해 못하는 개인 견해가 있었을 겁니다. 주필님. 지금까지처럼 소신껏 보수의 머리가 되어주세요. 이 말이 생각납니다.  ""보수는 분열로 망하고 좌파는 거짓으로 망한다."""
277,마당쇠Joongyang              ,경 축. 위대한 탄생 새누리당
278,cho자용              ,이나라의 불행의씨앗은 6월 항쟁 부터라고 봅니다 잘못됀 민주투쟁 말이 좋아 민주지 좌빨 세상이시작돼기시작한거라 생각됍니다
279,k영              ,새누리당 창당을 축합니다~~~~
280,Chany Lee              ,박사모당이 아니라야 새누리당이 바로 섭니다
281,초심              ,머찐 정규재 선생님의 깨알같은 지혜 잘들었습니다~새누리 창당 축하드립니다
282,엘세대              ,감사합니다
283,무림고수이천희              ,"골패인 주름위로  흐르던눈물이건아니라고 돌이질하고 발 동동구르며 울부짓던 노인들을 보았느냐나라위해 눈물흘려 진저리처 보았는가결국 어절수없는 선택으로 투표하라고그것이 차선이고 현제의 최선이라고자유한국당 의원들은 어디에 있었는가겁먹은눈깔로 널부러저 죽은척할때너히대신 법치를외치며 울부짓었다바른당도,야당도 밉지만 너히들도결국 태국기민초들에게 적이였다방관방조도 법죄다 이 처죽일놈들아보수의 탈을쓰고 싸우라고 보냈더니도망친 장수들을 우리는 증오한다보수가 썩었으면 골마터저서 새살이돋아나든 깨긋이 도려내야하는법3년뒤를 기다린다 한표의 주권은 오직 자유주권자의 몫일뿐 강요하지마라 정치라는게명분있는 이념을 파는 것인데 능력이없으면 지는거다 깨끗이어느상황이던 이보다 못하다 생각할때혁명은 일어난다 바로 이런시기에개보다못한 한국당 의원들을 규탄한다"
284,en hee              ,남재준으로 갑시다~
285,ru by              ,옳으신 판단. 옳으신 말씀 입니다우리는 당을 자유대한민국의 진정한 보수당으로 이끌것입니다  그속에 분명 오늘 이 사태의 진실과 복수는 함께 이루어 질것입니다
286,안성준              ,"정칼럼의 창당에 대한 진지한 고견 ㅡ 전적으로 공감합니다. 말씀대로 될 지어다 ! ^^"" 시대에 합당한 비전을 제시할 수 있는 정당 !"
287,jaehwan cho              ,쓸대없는 걱정은 악담이다. 진실은 밝혀져야 하고 법을 어긴 자는 단죄를 하는 것이 정의가 아닌가. 이제 그만 악담하시오.
288,k자유화              ,신당창당 진심으로 축하드립니다그리고 저도 적극 동참하겠습니다내생애 처음으로 당원가입하려고 합니다대한민국 처음으로국민들이 자발적으로 만든 정당으로서 의미가 크다고봅니다그리고 잘되기를 바라고잘될것이라 믿습니다대한민국 만세!!!정규재선생님 수고하셨습니다
289,발리비치              ,정규재님 늘 💘
290,문홍일              ,정규재칼럼은 항상 최고입니다 ♡♡♡
291,황석란              ,정규방송 뉴스도  보도  안해 주네요   이럴수가..
292,진여              ,새누리당 창당을  축하합니다. 풍찬노숙하던 태국기 세력의  둥지가   되기를 기원한다.   뼈속까지 보수인  당이 되기를 바랍니다.
293,박정재              ,딱들은 맨날 하나님찾드라ㅋㅋㅋㅋ
294,장기태              ,정규재 주필님의  목소리는 우리 국민의 산소같은 방송 입니다
295,장민섭              ,항상 좋은 말씀 잘 듣고 있습니다.
296,world lee              ,정규재님 항상 고맙습니다!
297,근영그녀이름              ,저는 사실 홍준표후보님을 믿습니다.그분이 대통령이 되신다면 물론  친박은 아니지만 오히려 그분의 소신과 법치주의 민주주의 보수의 가치를 아시기때문에 감성적으로는 부족할지 모르나 밝힐수 없는 부분도 크다고 생각합니다이말은 홍주표후보가 당선이 된다면박근혜대통렁님의 무죄와 언론과 민노총까지 잡을수있다고생각합니다그런 힘있는 후보. 밀고일단 좌파 세력을 막읍시다
298,심달구지              ,시작은 분노로 했지만 그 미래는 꿈과 희망으로 이어갔으면 합니다.이번 대선은 사실상 시간이 너무 촉박하지만 개인적으로 다음 총선때 당당히 국회 입성하여 보수의 굳건한 가치를 보여주셨으면 합니다.정미홍 대표님 오늘 연설 너무 좋았습니다.미래를 바라보시는 모습에 한시름 놓았습니다.
299,김씨네              ,정주필님의 말씀에 100% 공감합니다. 새누리당이 분위기와 감정에 휩싸이지 않고 팩트와 진실과 수준있는 가치로 똘똘 뭉쳐서 참된 미래의 비전을 향해 나아가기를 원하는 마음.... 200% 공감합니다. 정주필님의 그 중심과 마음을 저는 늘 공감합니다. 혹시 오해를 받더라도 외부의 공격이 있더라도 끝까지 진리의 편에 서셔서 국민들에게 참된 가치를 전해주시길 간곡히 부탁드립니다.
300,강풍우              ,명불허전 고단선생님 감사합니다
301,yws yws              ,"새누리당 창당을 내심 바래왔습니다  . 진심으로 축하합니다 . 태극기를 손에든 , 민초들의 속마음을 헤아려 주시는 지도부가 되기를 진심으로 바랍니다"
302,최종하              ,창당속에 새로운 보수집결을 기대합니다
303,박팅커벨              ,저희집은 북청에서 피난 나온 집안이죠~반사회적 주의가 싫어서죠. 전 육이오 세대도 아니죠
304,장자인              ,새누리당 대표님들 잘 하셔야합니다 사심을 버리고 오직 처음 당을 창당 할때의 목적과 이념에 맞게 진정한 보수를 지켜주시길  기원합니다
305,니인생망했다              ,왜 이름이 또 새누리지?
306,윤영희              ,주필님감사 합니다
307,BUCHANAN              ,보수가 나라를 이끕니다.
308,Min-Ho Hong              ,태극기 국민여러분! 정말 귀기울여 들어야 할 말씀입니다. 정규재 선생의 말씀에 100% 공감합니다. 태극기 국민여러분도 공감하시리라 믿습니다. 자유 보수주의 가치를 이제는 대한민국에 굳건히 뿌리내려 흔들리지 않는 자유대한민국을 만들어 갑시다.
309,박준균              ,"정규제님의 신생 새누리당에 대한 격려와 우려, 충고에 깊은 공감을 느낍니다.가슴 속을 짓누르는 울분과 복수의 충동을 넘어서서 참된 보수의 가치를 착실히 구현하는 정당, 대한민국을 반듯한 선진국가로 이끌 비젼과 정책을 제시할 수 있는 애국정당의 모습을 보고싶습니다. 그것이 진정한 승리이고 박근혜 대통령의 명예회복입니다.저도 60년 난생 처음  정당에 가입하려 합니다."
310,나야호              ,박정희땜에?? 분노때문에??    복수의 칼땜에??   넘넘넘 노파심입니다~~~애국시민들한없이  낮고 낮은 마음들이며  또한 너무나 높고  높은 마음입니다  박대통령님 갖은 수모당하실때마다 애절하고 가슴아프지만 어떤 댓가치루더라도  오히려 위대한 대한민국 나라에 대해  큰 희망보았으며  깊은 감사한 마음으로 맘다독이며  오직  한마음  나라사랑 확실한 안보관!!!  굳게 뭉쳐 끝까지 거룩하게 싸워 이길것을  최선을 다할겁니다!!!!
311,하준              ,그냥 이익단체지 뭘 ㅋㅋ
312,ᄌᄌ ᄉ              ,앞으로는 절대 투표를 하지 않겠다고 했는데 세누리당이 다시 창당이되었으니 꼭 투표 하겠읍니다.
313,정정찬권              ,주필님께서도조언을많이해주세요
314,이대로생각              ,"새누리당 창당 반색. 대선 후보는 홍준표로 가고, 새누리당은 지방 선거에 총력을 기우려야. 적어도 서울시장,경기지사는 필히 확보요망"
315,신현옥              ,"정주필님 ! 제가 왕팬이었는데  미국에서 나와 4 개월 10 일 된날 입니다. 탄핵인용날, 경찰들 한테  방패로 떠 밀리어  갈비뼈를  다쳐 허리를 피지 못하고 오늘 창당식에 참석했습니다 제친정은 전부 미국에 있습니다. 우리는 홍준표후보의  왕팬들이었습니다.  지금은 다 돌아섰습니다. 우리 미국에서는 이번상황이 이명박과 홍석현과 최순실게이트를 쥐고 있던  언론들과 합세하에 탄핵, 구속 까지 시켰습니다. 저번  방송에서 정주필께서  말씀하신 홍지사의 9가지 덕담을 듣고   쇼크를 먹어   방송을 보지 않았습니다. 전 박사모도 아니고 DNA가  애국의피가 있고 부모님에게 좋은교육받아  뛰어나와  열심히 하고 있습니다.  우리는 정주필님의 우려와 염려를 잘압니다. 저희도 바보가 아닙니다.  새정당안에서 우리는 견제세력들이  된 당원들입니다. 어느누구도 사심이 있으면 저희가 해낼것입니다. 주필님이 홍후보에대해 많이 알기때문이라고 생각되지만 저희도 정치9단쯤 되었을까요?  홍후보를 배척하는데 태극기와 박통을 비방해서 반대하는것 이라는 복수, 싸구려생각을 하는 그런 부정이 아닙니다.  마키야벨리의 군주론도, Don't   cry  for me Arhentina, 케힌즈와넉시에 경제론도 알고 지금의작횡도  압니다 박통이 무엇이 부족했는지, 탕평책으로, 미스테잌한것이, 무엇인지?  고집적인 부분이 없지 않다는것 잘 압니다. 하지만, 이명박 장삿꾼이 나라를 쥐었을때도 가슴이 아팠던 사람입니다 미국서 한국뉴스보면  청와대에서 이통이 회의할때 언제부턴가 옆에옆 자리에 안철수가 보이기 시작했습니다. 2012년 대선때, 안철수가 바람같이 나타나 돌풍을 일으켰습니다  오늘에 지금 이통과 홍석현과  홍정도가   이미 좌파고 대통령할때 좌파로 굳힌것도 압니다  이상횡에서 언론과 검찰이 하나되어 일어난일이라는것도  알수있습니다.   하나 홍지사는 담백하지 않습니다. 김무성과유승민의배신, 김무성의 옷깃에 달린  옐로우리본?  The  ground  yellow rivon all   oak  tree.  그자들까지 안고 가야합니까? 복수심도아니고  태극기집회를 무시해서도 아닙니다. 정주필님이 박통과 인터뷰하시고, 말씀 안하신 소감도 속에 갖고 계신것도 있다고 봅니다. 옐로우리본하고, 내각제를 찬성하고 있다는것 알았기에 이길수없어도 양심을 그세력들에게 팔지 않았습니다.  그리고 긴글 죄송하지만  한가지더, 지금 홍후보가 잡는다해서 무엇이 해결된다고 생각하십니까?  전쟁과평화,냉정과열정,  만으로 해결될수 있다고 생각하지 않 습니다. 제가 정주필보다 4살 많은 아낙네지만  감히 비판하는것이 아니라 우리가 어려운겨울을 보내고 우리가 도태우변호사가 발언하고, 정 미홍앵커가 발의하여 생긴당입니다. 지난번 홍후보의  덕담방송은 너무     빠르게  전달되어 많은 사람이 분노했습니다. 미국에 있는 형부  언니들 동생부부들  전부화가 나서 방송을 중단 했다고 합니다. 존경했기에 분노와 실망이 더 컸던것 같습니다. 저흰 워싱톤버지니아에 살아서 홍석현대사일때와 정기열에 대해 잘알고 있었습니다 두서 없이 글을 써서  죄송합니다. 갈길 못정한 대한문식구들이  많은 혼란으로 어려운한주였습니다. 제가 제일먼저  후원하여야한다구 썼던사람입니다.  광화문시대의 번영과 지적인  주필님의견해 건강을 하나님이 함께하시길 기원합니다"
316,갱jjyyh              ,오늘 창당대회 갔다왓습니다 너무나 감동적이었습니다   많은 분이 오셔서 다 들어가지도 못했어요  정규재님 좋은말씀 감사합니다
317,봄길              ,맞는 말씀 입니다!
318,trustsheify              ,당명도 맘에 듭니다~~박근혜 대통령님께서 성공하신  당이었는데 똥바른것들이 망친거잖아요~~
319,김정평              ,축하합니다.
320,오스카              ,"정규재 주필님의 조언과 우려, 마음에 깊이 새겨넣어야 합니다.계속 관심가지고 격려와 채찍해주시길 부탁드리게 되네요."
321,sang uk Lee              ,홍방자는 요?
322,이향순              ,정규재대표님존경합니다사랑합니다
323,grace ho              ,정순자 파이팅! 사랑합니다축복합니다
324,Jang Hyun Cho              ,정규재주필님 새누리당의창당을축하하면서함께응원합니다새누리당에많은조언과충고로 앞날에무언한발전을기원해봅니다
325,정연진              ,당분간 새누리당은 당원을 모집하면서 최대한 세를 불려야 합니다. 자유한국당이나 더 민주당의 당원수를 능가하는 당이 돼야 합니다. 그 세를 가지고 자유한국당과 홍 후보를 압박하면서 협상을 통해 유리한 입장에서 단일  후보를 세워 지지해야 합니다. 그래야 새누리당 창당의 의미가 있고 대선 승리를 갖게 될 것입니다.
326,야초              ,새누리당창당을 축하드립니다당에 입당할려면 어떻게 하면 되나요?정규재님 늘 응원합니다
327,박주현              ,태극기연설에 나오신 김평우변호사님 서석구변호사님 신해식 장기정 최대집 모두 새누리당을 빛내주셨음 하는데
328,후아후아              ,이름쓸게 그리없더나ㅋㅋ개누리를 다시 꺼냈네
329,갤뱅이              ,대한민국에서 새로운보수 가치의 중심이 되는 당이 되길 기원합니다   창당축하합니다
330,john lee              ,전적으로 동의 함니다.
331,Hwa-Sook Park              ,겸허히 듣겠습니다.
332,Emer L              ,기다리고 기다리던진정한 보수가 마침내태동했습니다.대한민국을 꼭 구해 주리라 봅니다.
333,나king              ,정주필님의 식견을 존중하고 배움을 갖습니다좌우고면 하지 말고언제나 진실과 정의를 위해싸워주시기 바랍니다
334,MC R.O.K              ,"홍준표가 새누리당을 포용할 수 있으면 좋은데,,,,,,,,,,,,,,,,"
335,나야호              ,이번 사태는 전대통령부패정치 단적으로 보여준것   김수현을 시킨 이진동기자 안산한나라당후보였다 그걸 꾸민것  이명박 홍준표.박지원이다  언론을 꽉잡고 있는 홍석현 자기조카까지 감옥에 쳐놓고 뭔가 해보려고 하는 비열함 저렇게  양승태대법원장 김수남검찰총장  정치특검. 정치 헌재였다 !!!
336,강은혜              ,정규재주필님..대어른이십니다 ..감사합니다 !!
337,정영규              ,돈 벌려고 아주 작정하셨네요 ㅎㅎ 건강식품사기치는 사기꾼이랑 뭐가 다른지를 모르겠네요^^
338,아미타불              ,새누리 창당의 목적은 국가 경영의 비전을 제시하고 이끌어 갈수있는 대안을 마련할것입니다 그리고 박대통령의 문제는 그과정에서 진실을 밝히고 명예를 회복하는 것이 당연합니다 글고 다만 박정희는 향수가 아니라 그분의 철학 리더쉽은 우리가 처해있는 현실에서는 최고의 리더쉽으로 앞으로도 본받아야 할것입니다
339,임진종              ,진정한 애국당 진심으로 축하합니다.
340,애국낭자              ,새누리당의 재창당은 탄핵으로 짓밣힌 정의와 법치를 바로 세우려는 민심의 발로로써 정의와 법치를 짓밟은자들을 응징함으로써짓밣힌 법치를 바로세우는 국가적비젼과 명제를 같이하고 있다고 봅니다  이보다 더 확실한 국가적 비젼은 없다고 생각함 비록 시작은 미미할지 몰라도 그 끝은 참으로 창대하기를 응원합니다
341,DONG JOO construction              ,ㅈㄲ
342,DJ atomic              ,주필님.. 말은 그렇게 하셨지만 솔직히 많이 걱정되시죠? ..ㅜ
343,김판결              ,30%의 보수 국민이  생각대로 태극기 물결에 새누리당 계획대로 따라 갈가요  글세 올시다. 잘 해 보시라요
344,Myungsook Woo              ,남재준후보를 영입하라!!!
345,SG CHOI              ,100만 진성 당원  만이  이나라를 구할 수 있습니다.  자금이 절대 조건 이라 생각 됩니다. 정당가입  하고 매월 1만원 정기 납부 하겠습니다.
346,Y Kim              ,보수는. 새누리당으로. 결집 해야 한다고 생각합니다  태극기를  사랑하는. 사람들 의 모임이어야. 합니다
347,Myung Hee Kim              ,새누리당 창당 축하드립니다 필승
348,Hucky Kim              ,주필님 말씀 다 옳습니다. 벤쳐정당이니 전 많은 기대는 하지  않겠습니다만 잃을 것도 이젠 없지 않습니까? 자한당 같은 있으나 마나 한 정당이 되지 말았으면 합니다.
349,torr              ,새누리당은 철저히 실패한 정당인데.. 그 명칭을 재활용하는 것은 정말 해도해도 너무 하는거 아닙니까! 이렇게까지 국민을 깔봐도 되는 겁니까!
350,이시은              ,정규재 집필님 말씀에 100% 공감합니다 통찰력과 자혜와 명철함이 대단하십니다 항상 존경합니다
351,이기의리다              ,동감입니다.든든합니다. 새누리당...
352,문일성              ,항상 방송 잘보고있습니다. 정규재 선생님도 광화문 스튜디오에서 흥하세요
353,lisa ppp              ,정주필이 새누리당 창당을 축하하며 공당으로서 나아갈 바를 제시하고 있습니다.일견 맞는 말이고 감사하나 이 당이 결성되게 된 연유를 생각해 본다면 단시일 내에 그렇게 될 것 같지는 않아 보입니다. 만약 처음부터 정주필이 제시한 대로 그렇게 방향을 잡아 간다면 새누리당은 단번에 원동력을 잃고 말 것입니다.왜냐하면 배고픈 사람에게 밥먹는 예절을 먼저 가르치려 든다면 허기에 지친 사람들은 단번에 밥상을 엎어버리고 말 것이기 때문이지요. 하지만 일단 허기진 배를 채우고 나면 식사예절에 대한 필요성은 절로 우러날 것이라 확신합니다.그 이유가 우리는 나라를 사랑하고 후세를 생각하는 자랑스런 애국국민이기 때문이지요. 몇번에 걸쳐 노파심에서 드리는 말이라는 표현에서 새누리당과 애국국민들에 대한 정주필의 애착과 안타까운 마음을 잘 읽을 수 있었습니다. 앞으로도 지금처럼 바른 방향을 제시 해 주기를 바랍니다.고맙습니다.
354,송정애              ,휘날리  며태극기님 말씀의 적극 공감  합니다!!!!!!!!!
355,키메이세인트              ,어짜피 제대로된 정당이 없는데 극우적 보수 정당이 생기는건 찬성합니다.
356,chohera              ,"주동세력의 이기심이 가져온 잔혹함으로...  지금에 와서  내부의 분열을 바라보며 한없는 서글픔을 느낌니다.물론 다양한 견해가 나쁘다는 건 아니지만, 저역시 노파심에서 패배를 자초하고 있지는 않은지! 코드가 같다고 해서 즐기고들 있지나 않은지! 지지하는 세력간의 깊은 다툼과 분열은 절망이요 슬픔일 것입니다. 내부의 적은 분열입니다. 냉혹한 현실에서 애국국민 모두 더욱 높고 넓게 바라보며 하나로 갑시다."
357,김미경              ,저도새누리당  창당 축하합니다.
358,박팅커벨              ,전 박근혜대통령을 보수의 몸통이라 지키는거죠
359,백제담로              ,정규재님께서 수고하심에 성원과 박수를 보내고 있습니다.곽여호아수씨를 찾아 대담을 해 주시면 아주 좋겠습니다.
360,els ernie              ,공감! 복수심은 감추고 비젼을 먼저 보여주시길
361,키메이세인트              ,새누리당.. 제2의 정의당이 되지 않길 바라면서....
362,grace ho              ,"하나님, 인명진 믿지마세요!"
363,봄봄              ,규재아찌 염색좀 해보시는건 어떨까요?ㅎㅎ 이사도 하셨는데 페이스오프로 고사지내는걸로~~ㅋㅋ
364,sarara              ,당연한 예기 것도 모르겄나
365,정원가든              ,아무리 없어도 홍준표 적에겐 표줄 수 없지.트럼프의 일이 한국도.
366,대한민국살리자              ,태극기가 정당 창당으로 인해 태극기 사람들이 많이 분열 될까 걱정이다ㅡ
367,yong kkk              ,지혜를모읍시다~~
368,Lion Jung              ,"정규재님, 새누리당 정치멘토 고문님으로 모셔야 합니다."
369,S Lee              ,새로운 당이 창당된 것은 아쉬운 내용입니다. 기존의 보수 정당이 지혜롭게 안아주지 못한 결과라 봅니다. 광장의 민중이 기존 정치체제로 들어서면서 오염될까 두렵습니다.
370,단일화              ,그리고 애국하고싶은 사람은 새누리당에 입당원서 언제든 환영합니다.  많은분들 관심가져주세요.
371,박팅커벨              ,전 이명박을 시러해요
372,강영순              ,주필님복수가아니라 이번에보듯법치가무너지고 오일팔같은악법  들을 바로세우는 당을세우는게목적입니다 그어떤당도 서로봐주기하며 악법을통과시키고  의료연금속이는것이러것을파내어잘못된것을 바로잡아야한다 기존당과야합하여 국민의세금을축내는그런것을잡아내는정당으로가야한다
373,Charles Yi              ,"뉴욕입니다 뉴욕에서 새누리당 가입 할수 있나요?? 새누리당에서 나오시는  대통령 후보께 투표 하겠습니다!!,"
374,pem5512              ,정재규님 말씀에 공감합니다.이제 새로운 비전을 가지고 미래를 설계해야합니다.
375,JA K              ,새누리 창당 축하합니다 권영해님 존경합니다 응원합니다 애국보수만세 태극기만세 만만세 대한민국만세
376,현기아재              ,축하할일입니다박대통령님께서 기뻐하실것 같네요
377,김해경              ,욕심을버리고뭉쳐야합니다
378,五味太子              ,남재준장군님이 대통령당선되시길 적극지지합니다
379,盧차르트              ,역시 놀랍도록 필요한 말씀이십니다
380,북진통일              ,조원진의원으로 단일화해서 가야합니다.
381,ho Felix              ,인간소리도 과분
382,봄날.              ,힘이 없으면 그 어떤 것도 관철 시킬 수 없다. 영향력을 행사할 수 있는 진정한 파워~그게 우선이다.
383,朴銀淑              ,역시 당신도 박사모의 프레임에 우리를 넣었군요.
384,신승일              ,"문재인이나 안철수나 도토리 키재기로 똑같은 같은 종자들입니다 .00.1%는 안철수가  호감있지만 둘다 구역질나는자입니다 ,문제인되든 안철수되든 보수는 오합지졸로 싸우는 꼴이되었읍니다.좌파정권으로부터 탄압받는 각오를 하고  보수의 정통성을 지켜 국민으로부터 신뢰를 얻고 피를 흘릴각오로  싸움뿐입니다. 얄팍한 술수로 안철수로 단일화해보았자 문재인이나 안철수나 똑같은자로 국민으로부터 더욱더 신뢰를 잃어가는 행동입니다.정통성을 지켜가면서  국민들에게 선면성을 보여주면서 힘을키워 다른당이 흡수빨려오도록 하는길뿐이며  다른 길은 없읍니다. 이번선거에 이기자고 얄팍한 술책은 영원히 죽어가는길을 선택하는것입니 다"
385,hs r              ,정규재님 당신이 진정 대한민국의 지식인 이십니다.
386,손정근              ,태극기 당인가요.
387,소망사랑              ,그래도 이런 국가변란 사태에 대한 책임을 물어야 겠지요.지금까지 책임을 묻지 않았기때문에 국가 변란사태까지 온거 아닌가요? 책임은 반드시 물어야 합니다.
388,soulcore              ,잘할거 같지도 않고 따라서 잘될거 같지도 않다. 지리멸렬.
389,ally s              ,9
390,김이박              ,주필님 말씀이 모두 맞습니다항상 고민하고 생각해서 행동하게 해주셔서 감사합니다 항상 건강하세요
391,TONG SO              ,우리의 이 한을....
392,연태종              ,우리가 박근혜 대통령은 선택한것은 그간 민주화세력로 부터 수십년간 독재자로 불리운 이승만 박정희 두 대통령에 대한 역사적 평가를 올바르게 마무리 하고자 함 이었습니다. 이제는 이 만큼 살게 되었고 그들을 가지고 나라가 두동강이 나는 만고에 도움이 안되고 나라만 약하게 하는 깊은 웅덩이로 부터 나와 그들을 역사의 제자리에 돌려놓고 더이상 쓸모없는 논쟁에서 벗어나 앞으로 전진하는 시대가 되기를 진심으로 바랬습니다. 항상 싸움은 이 나라 내부의 좌파가 시작했고 그 많은 시간 양보하고  이해하려 하였으나 나라와 대통령을 뒤집어 엎는 이 지경까지 오게 되었고 곧 나라가 적화 될지도 모르는 위기에 있는것 같습니다.  이 상황에서 질 높고 스마트한 정치를 하라는 말씀 너무도 좋은 말씀이지요.  허나 정치도 상대가 있으니 저들에 죽임을 당하지 않고 나라를 지키기 위해서는 우선은 저들과 싸워 이기고 모든걸 제자리로 돌려 놓아야 하기에 이렇게 힘들고 어려운 길을 돌아 가고 있는것 이지요.  애국국민이 만든 신당이 과거의 폐습을 답습하지않고반공  자유민주주의 이념과 정체성으로 무장한 용감한 투사를 찾아내어 우선은 저들과의 처절한 전쟁을 벌여 꼭 승리하여 진흙탕에서 허우적대는 나라부터 구하고 정치 경제 사회 문화등 모든 분야가 성숙한 선진의 시대로 방향잡아 나아가길 간절히 소망합니다.
393,ᆢQhfk              ,정규재님 훌륭하신 말씀  깊이 와닿습니다ㅡ
394,Ken Oh              ,wowowow!!!!!!!!!!!!!
395,조울짱사마              ,황당함니다 이리저리어떻하죠????친구들까지의견이안맞맛슴니다국기들고 같이뛰엇는데 ㅡㅡㅡ전엔한마음이엇는데ㅡ에이고그래도한길로갈검나당 지는유 ㅡ양다리시러함욋다갓다
396,무명              ,정규재님 멀리 있지만 후원금 보내고 성원합니다. 일부 우파들의 상한 마음이 정주필님에 홍지사 지원 발언에 많이 섭섭해서 공격하고 있습니다. 그러나 그 속마음은 아실줄 믿습니다. 어쨋든 보수가 연합해서 대선에 승리할수 있도록 도와 주세요. 양심에 어긋나지 않도록 최선을 다해서 애국우익을 인도해 주세요. 힘들어도 흔들리지 마시고 꿋꿋히 걸어가시면  진정한 애국시민들은정규재뉴스 성원할 것입니다. 장차 대형 언론사로 까지 성장해서 대한민국의 참된 소리가 되주시기를 간절히 바랍니다남재준이냐 홍준표냐로 우파 표가 갈라지고 있습니다.어떻게 지혜롭게 대처 해야 할지너무 민감한 사안이므로  욕먹을 각오를 하고 바른소리 쓴 소리 해주시기 바랍니다감사합니다
397,ys c              ,정주필님 감사합니다항상 건강하십시요
398,최인원              ,저도 태극기의 일원이었던 사실에 자부심을 기지고 있네요. 분노의 마음으로 행동하는 모습에 응원을 보냅니다.
399,jangkwan kim              ,맞습니다.정말 멋있는 복수는 상대를 깨우쳐 주는 것입니다.바르게 반듯하게 살아가고 홍준표로 이겨야합니다.그래야 대한민국이 무너지지 않습니다. 홍주표님이 말은 세련되지않아도 생각은무척바릅니다.
400,신혜원              ,홍준표를 사임시켜야 합니다
401,dallae Jin              ,남재준후보님 새누리당에 입당 하시고 새누리당 후보로 세울수는 없나요??
402,Young Gi Koh              ,새누리당의 지도부가 태극기 애국국민들의 염원을 담아 우리 참 보수의 진정한 이념을 굳건하게 세울 수 있는 그런 정당으로 만들어 주십시요.
403,홍빠녀              ,창당은 해도대통령 후보는 홍준표로가길 바랍니다
404,장승규              ,저도어제 새누리당가입했습니다  나라를위한 정당이되기를바랍니다
405,정열              ,박대통령 명예회복 꼭 도와주세요 ...
406,녹색대나무              ,이번 탄핵 사태를 보면서..우리나라 보수라고 정치하는 국회의원들이 얼마나 기회주의적이고 안일하고..실천하지 않는 ..눈치만 보는 사람들이라는 걸 알게 되었습니다..보수의 소신은 없고 단지 자신의 입신양명만을 바라면서 국민을 대표한답시고 정치를 하는지....보수는 썩었습니다..
407,JA U              ,진정한 정당이란 이런것이다란 것을 먼 앞을 내다보고 넓게 바라보며 전진하기를 바라마지 않습니다 지금창당이  올알음을 훗날 만천하에 찬사를 받을 것을 기대 해 봅니다 창당을 모략 비방하는 자들이 있더라도  일일이 다 대꾸하며 같은 방법으로 대응하면 큰일을 그르칠 수 있으니 진정 대인배의 마음으로 용서하다보면 언젠가는 그들도 진실과 거짓을 분별하게 되리라 생각합니다 진정으로 이나라의 새로운 역사의 초석이되는 정당이 되길 바라며 남을비방하는 정당이아니라 남이 우러러보는 정당이 되길 바라며 이젠 누구를 미워하는 마음은 잊고 굿굿이 길을 가다보면 그 열매는 분명 달콤할 것이라 믿습니다 ...파이팅!.......ㅉㅉㅉ
408,일일산              ,서청원  배신자
409,김규빈              ,맞습니다 저도 신당이 정통보수로서의 정체성은 계승하되 계속 탄핵문제에만 집착하는 것은 옳지 못하다고 생각합니다. 정당으로서의 올바른 정체성으로 국가와 국민의 필요를 채워 주는데 집중해야 한다고 생각합니다
410,김songk              ,옳은 말씀입니다 제발 차원높은 성숙된 면모를 보여줬으면 좋겠습니다
411,여구혜원              ,말씀 잘듣고 꼭 염려하신 부분에 대해서 잘지키도록 하겠습니다^^감사합니다 우리는 하나다!!!!대한민국  만세!!!!♡
412,공의로운길              ,홍후보가 되도록 하고  태극기의  목소리는  홍후보를  통해  실현합시다.
413,별초롱              ,누구나부러워하는 당으로 거듭나길 바랍니다.가지못했지만 실시간 방송보며 많이 축하했습니다. 누가 뭐라해도 굴하지 않는 꿋꿋한당이 되소서
414,박짱구박사님              ,정주필님신당창당을 도울브레인이 되어 주세요
