,ID,Comment
134,미소튜브              ,갓재묭
135,박명숙              ,역쉬!!!! 1번 엄지척 ^^ 올려봅니다
136,Elena Lee              ,아우... 최성과 문재인 두 후보들의 저 다정다감한 아이컨텍을 겸한 사랑스런 토론을 어찌하면 좋을꼬 ㅋㅋㅋㅋㅋ 오글오글 못봐주겠네 ㅋㅋ
137,케이윌멋쪄              ,이재명듣다가 안희정들으면 개답답..뚝뚝 끊기고 가식이 느껴짐.갈수록 실망스러움이재명이 젤 시원시원
138,성민아빠              ,"나는 이재명님이 말하신..  정책. 공약은 특허가 없다는 말을 듣고.... 절대 동의한다.이재명님이 지난 신보라 의원에게 ""좋은 정책은 달라.. 좋은 정책은 실천하겠다""라고 그 당시에도 좋은 정책의 실천을 이야기 했다.만약. 문재인 안희정 최성의 정책이 정말 가치가 있다면.  이재명님은 그 정책을 가져와서 잘 활용할 사람이다. 이재명님의 정책과 공약은 말 그대로 실천할 것만 말하는 사람이고. 지금 이재명님이 말한 '기본소득제'는 이재명님이 말한 이상. 국가 예산의 최우선 사용처가 될 것이다.이재명님이 대통령으로 재직하시는 동안. 국민기본소득제는 최우선으로 시행될 것이라는 것이다."
139,강태풍              ,문멘붕
140,강석암              ,문재인은 오염됬다.이재명뿐.민주경선에 문제인되면민주당을 버릴거다.그나마 안철수밖에없다.문재인보다는 났다.후회하지말고 이재명선거운동 하자.내가족 친구 친지들게알려줘야한다.절실하다.
141,깽짱러이              ,저래도 문재인지지율이 압도적으로 높은거보면신기하다신기해..지지자들 어디 다른세상 사람들인가?
142,정양일              ,오늘 토론 생방으로 봤는데 갈수록 왜 이재명인가를 확실히 보여준 토론입니다문재인 정말 동문서답하고 자기공약도 모르고질문을 이해못하는게 진짜 건강에 문제 있는 것 아닌지 걱정이네요
143,공정한사회              ,ㅎㅎ  문재인 답없네
144,martin TC              ,...문재인씨...주변 쓰래기들정리하고 소신있는후보되자!! 우리는 대통령 소신보고뽑을수밖에없다...제발  그래야 문나와도 민주당뽑지...  안철수로 갈수밖에없다 ....
145,조우철              ,문재인 진짜 답답하다 정말 짜증난다 제발 물음에 답좀해라
146,Seokjun Lee              ,문재인은 먼 소리하는지 모르겠다.
147,박주린              ,박근혜도 나올때는 깨끗했지....지금의 박근혜랑 너무 겹쳐보인다...문근혜...
148,휘파람              ,문베방송 유나톡톡에서 생중계하다가 문재인 털리니까 꺼버린 전설의 토론. 이번거 정말 재밌습니다
149,우끼끼TV              ,구독을 제발 부탁드립니다^^
150,Hyeyeon Chang              ,"역시, 갓 재명 대통령 뿐."
151,bydo lee              ,아이고 문꼴통 저걸 빠는 놈들은  에휴.. 창피하지도 않을까? 도데체 뭘 하겠다는것인지. 확실하게 이야기를 하라는데. 그걸 말꼬투리 잡기란다.. 에구 복장이터지네...
152,행운을 함께              ,"안희정 후보님,, 힘내세요~~잘하고 계십니다~화이팅~~^^"
153,장준혁              ,나라의 부를 50%를 가진 쪽에게서 세금을 걷을 생각이 전혀 없는데추정예산이 책정이 될리가 없잖아요치매 아저씨!!
154,짱구L.A.              ,옛날 문재인이 아니네요...대통령 될 그릇이 아니고 참모타입이네요...
155,장일국              ,문재인의 애매한 입장은 리더로써의 자격이없다 이말에 적극동의한다
156,박지영              ,방금 뭐라고 질문하셨습니까 ㅋㅋ
157,류상목              ,문빠들은 문재인이 대통령 되야하는 이유를 물어보면 답을 못한다. 이건 태극기집회인들한테 박근혜가 잘한게 뭐있는지 물어보면 대답못하는거랑 똑같혀
158,박tpgnswwkd38              ,바보 노무현은 좋은 의미를 내포하였지만문재인후보 그냥 바보다!
159,안소화              ,자유토론하실 용의 있느냐...?당한테 맡긴다...내일 충남토론 하실 의사있으시냐..?당한테맡긴다...다른후본 민주당 소속 아니여서 너한테 묻냐..?문재인 이 ㄱㅅ ㄲ야..?얼마나 민주당이 너의 똥개짓을 다해주면......암걸리겠다...
160,윤성근              ,^^명쾌함의끝 이재명님!!!!!조금만생각해도 답은 이재명님!!!!깊이생각하면 더욱 이재명님 !!!!!!!!!!!!!!!!!!!!!!!!!!!볼수록매력인 이재명님!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!아자아자 화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
161,John Kim              ,이재명만이 대한민국을 바른길로 이끌수 있습니다 꼭 승리하셔서 대통령이 되시길 소망합니다 국민의 희망 이재명 화이팅!!!!!!!!!
162,Young Kim              ,"말로 뭘못하냐?  문제인 당신은 도대체 지금까지 뭘했냐?가장 무능하고 쓸모없는 사람이 제일준비됬다는 문제인, 제정신인가 묻고 싶다"
163,이수민햅번              ,박근혜도  아주  오랫동안  준비된  대통령 이었죠...
164,정동우              ,국민여러분 문근혜뽑아서 개돼지 시즌2 안되길원하시면 이재명시장님한테 힘을 주세요..!!이시장님은 국민상대로 정치장사하시는분이 아닙니다..제발좀 문구라머리좀 머리개혁하세요!!
165,ik jae Lee              ,"문재인의 의혹. 제대로 한 번 까주세요. 팩트에 준해서, 항상 깨끗하고 도덕성이 있고 검증이 끝났고.. 언제 끝났는데.. 뭐가 깨끗한지.. 그걸 다 밝히고 그런 말 해라. 사실이라면 나도 박수를 보내고 지지하지 않지만 응원하마. 하지만 이런 토론에서도 박근혜, 이재용 사면 금지는 대통령이 할 일이 아니고 싸드는 일단 피하고, 뭘 물으면 동문서답, 반장선거에도 못나가! 선생님한테 싸대기 맞기 딱 좋은 각이야!"
166,문홍균              ,안희정이 꿈꾸는 대한민국되기를 바랍니다 응원합니다
167,colin cho              ,최성후보님 문후보 들러리하러 나온게 너무 티 납니다...나중에 한자리 받기로 했습니까? 문재인에게도 뾰족한 정책에대해 예산에대해 질문 공평하게 하시기 바랍니다. 충언만 하지 마시고...
168,cardiv V              ,문재인 뽑으면 세금 더 내야하고 박근혜.이재용 사면 되네요.
169,바보언니              ,올려주신건 감사한데화면이 너무끊기네요 싱크도 너무 안맞고ㅡㅡ
170,Aiolos K              ,처음에 토론할땐 문씨 짜증나더니 이젠 좀 안돼 보이네 저렇게까지 하면서 대통령질이 하고싶나.. 고만욕먹고 내려오지..
171,강혜경              ,문 아들 특혜??
172,빈스영상              ,문재인은 소연정 못합니다. 국민의당과 그렇게 감정의 골이 깊은데.. 그게 되겠습니까?오호지 이재명만이 소연정 가능합니다. 아마도 문재인이 대통령이 되면 아마 최소한 다음 총선까지는 식물국회가 될것입니다.
173,꼬리주              ,"역시, 이재명 최고. 링컨대통령 plus 루즈벨트 대통령 = 이 재명"
174,Touch Sreyneang              ,볼때마다 우찌 이런 사람이 지지율 1위가 나오는지 도무지 이해가 안간다.
175,손손희준              ,그냥 딱 봐도 오직 이재명
176,Marties              ,"문재인 후보는 공약을 발표하고 재정안은 나중에 알아본다니,  나중에 재정이 마련되지 않았다고  공약을 이행하지 않을수도 있겠네.... ㅠㅠ   그러니 공약이행율이 16%밖에 안되지....   대통령비서실장, 당대표등등을 하면서 무엇을 이루었다고 하는 것을 찾아 보았는데 나는 찾지 못했네...    아시는 분 있으면 알려주삼."
177,rh ch              ,최성 너무 싫다
178,최시웅              ,앞으로 토론 10번정도만 더하면문빠탈출 많이 나오겠다.특히대본없이 하면무더기 탈출 할꺼다.
179,withinto come              ,문재인은 일자리 창출이 제1 공약이네요. 이를 세금으로 한다고 합니다. 여기까지는 틀리지 않습니다. 공공일자리 필요해요.그런데 그 세금을 어떻게 확보하는가가 중요한데.. 재벌 법인세를 늘인다는 이야기가 없으니 답답합니다.결국 서민의 세금으로 서민의 일자리를 만든다는 것이 되기 때문입니다.
180,김경선              ,저최성은 안희정만 건들여~~저이찌~~~^^
181,BILLY KIMBERY              ,"난 지금까지 안희정의 정책이나 능력이 좋습니다. 문재인은 도덕을 말하는 것을 보니 약간 이상해요. 이재명씨는 그 정책은 검증되지 않은 것입니다. 골목상권 유지하기 위해서 돈을 풀면 나라망합니다.그리고 너무 좌편향 입니다.  최성씨는 너무 김대중, 노무현 자랑입니다. 김대중 밑에서 일한 것을 무슨 자랑도 아니고 왜 저러는 지 모르 겟네요"
182,JIN              ,"참 저 문재인의 이재명을 향한 기본소득에 비효율 프레임으로 공격하는거 정말 장난하나.. 이재명이 이미 실천적으로 보여줬는데... 도대체 상위 1프로 이건의 손자들, 기본소득제를 할때 상류층에 몇이나 포함이 된다고... 거기서 효율을 따져? 그돈 다 빼봐야 너무 소수라서 하위에 다 많이 얹어줄수 있는 돈이 얼마나 되겠나? 정 이런 공격을 할 것 같으면 자신은 하위 70프로 했으니 재원상으로 상위 30프로를 안주는것에 대해서 실질적 금액에 어떤 효율적인 차이가 있는지를 계산 해보고 와서 말을 하던가.... 그런게 시청자입장에서 궁금한거지... 저러니까 답답하단 소리를 듣는거야... 말만 효율을 강조하면서 어떻게 그게 효율인지 납득되게 숫자계산조차 안해와서는 그걸 공격이라고...ㅉㅉ오히려 일만 더 복잡해지지 그러니까 이재명이 해보니 골라내는데 돈이 더 많이 들 수도 있다. 말한건데... 솔직히 수가 너무 작으면 상식적으로 생각해봐도 그건 말이 안되는 소리라는걸 알텐데.. 말하는걸 들어봐라 게다가 보여줬잖아... 누구든 느낄거다, 이재명이 실질적으로 일머리 있는 사람이구나 하는건..."
183,Causeof You              ,문재인 뭐가 두렵냐?   매번 핵심질문은 피하며 동문서답하고 제발 두루뭉실 국민이  잘 알아서 이해하겠지라는 태도 정말 짜증난다.  토론할때마다 그러네.  주위에 인재들 많다며.. 아무도 그런 지적 못해주나?  이재명후보빼고 나머지 3후보는 지방에 가는 곳 마다 사탕발림 엄청한다.  공약을 어떻게 다 지키려나들?  이재명후보는 일관적이고 공약이 매우 현실적으로 보인다.  있는 그대로..
184,Boss US              ,문재인 =  선거자금을 재벌로부터 공급받는거 같고  친재벌이란 느낌이든다. 재벌얘기만 나오면 대답은 안하고  편가르기하지말라며 욱박지르는 수법을쓰는게 수상하다. 이사람이되면 절대로 적폐청산못할거다 . 이사람 자체가 친재벌이라면 이사람자체가 적폐이므로 스스로 청산할리가 없다
185,o00qQ9이이              ,성남은 도둑공무원이 없어서 얼마든지 복기가 가능합니다
186,박주언              ,"안희정 나빠!!! 노인학대하지마라!!ㅜ,ㅜ"
187,조우철              ,문재인 정말 대통령감이 아니다 박그네를 보는거 같다
188,gloia s              ,1:24:46   한반 봐바라  ㅋㅋㅋㅋㅋ 문죄인 치매증상 발현 ㅋㅋㅋ
189,김민영              ,안희정문재인 싸워라싸워~~
190,J Kued              ,이 동영상 안후보 팬인거 같은데 댓은 이재명 팬이네요. 아이러니
191,Sky L              ,헐 저 진심 놀램. 이거 문근혜 아니에요? 미쳤다. 누가 이렇게 이분을 지지하는거죠?이거 국민들이 먼저 정신좀 차려야할 것 같은데.. 제발 나라 말아먹지 말자 ㅠㅠ
192,니시미시뽀송              ,퍼주다가 남미짝 난다...성남시나 퍼줘
193,gloia s              ,박근혜에게  진  이유가 있었네 ..........  박근혜에게 속았지만  역시 국민은 현명한듯
194,Drickss Hen              ,얼굴 크기 비교한것 때문에 집중이 안됨 ㅋㅋㅋㅋㅋㅋ
195,안소화              ,문재인은 말로는 네거티브하지말자며 자기가 네거티브하는구나..당신의 정책을 물으면 니걸 얘기하면 되는게야..이 답답아~뭐할라구 그러는 이재명두 재원이 부족하지 않냐~? 그렇게 한다구 2등이 1등 되지 않냐는게 니대답의 시작일수 있는거냐.?던지는 질문에 대답이나 해 이 ㅅㄲ 야...?글구 무슨놈의 후보란 작자가 자기 공약두 몰라 공약은 그게아니란말을 하구 짜빠졌냐..?클났다...저런걸 지지하는 박사모급 실성한것들이 정작 박사모보다도 더많은것 같으니.....조만간 촛불 또들게 생겼네..언제까지 촛불들구 광화문나가 서성여야 하는건지....지겹다 지겨워!!!!!!!!
196,찰스              ,예전 동물학대 관련 제보자가 제보햇어도. 해당 고양시 공무원이 나몰라 햇던 곳인데.. 고양시장님은 아랫사람 부터 다스려야 되지 않을까 생각합니다..
197,H Q              ,문죄인과 아니정은 재벌 대리인 ㅡ 최성은 문어버벙의 진돗개  ㅡ 서민의 유일한 대변인 이재명 !!!!
198,H Q              ,댓글들이 삭제 되네요
199,Willy Ahn              ,딱 보면 안 보이나요? ㅎ 이제 속 시원하게 함 살아 봅시다.
200,한서준              ,기본소득복지에 대한걸 저렇게 몇번에 걸처서 설명하는데도 여전히 납득이 안간다는건 억지로 보입니다...
201,jin chung              ,역시 이 재명 후보입니다.  하늘이 낸 타고난 대한민국 공복입니다.
202,"뚝딱TV, 재밌는 세상              ",문재인 도우미인 최성은 지지율 0% 도대체 왜 나온거야!문재인의 토론시간을 줄이고 이재명을 공격할라고 나온 것이다.고양시민들의 명예를 더럽히는 창피한줄 아시요!
203,소소풀              ,이재명 물고 늘어지는거 보기싫어  안본다
204,찬률              ,안희정 한미 FTA 미국측 대표 보는 느낌 !
205,"뚝딱TV, 재밌는 세상              ",문재인 대통령되면이 되면 제2의 수첩왕자가 될 것이다제2의 최순실이 나와서 나라를 거덜낼 것이다.
206,박석환              ,이재명:식사 하셨어요??문재인:식사 시간에 친구가 왔습니다이재명:식사 하셨어요??문재인:그 친구 인간성이 참 좋아요이재명:식사 하셨냐구요?문재인:그친구 고향에 내려 갔습니다이재명: ㅜㅜ 제발 대답을 하라고~~
207,댓글알바              ,정치는 16%만 말한대로 하면 되는것이다!
208,바비              ,이재명이 하는 말 하나하나가 참 가슴이 먹먹해진다ㅠㅠ 어떻게 이런사람을 놓치나... 너무 개탄스럽고 참 한스럽다..
209,또또              ,"우끼끼님,대본이랑 자료랑 구분좀 ㅎ"
210,Healthy Mind              ,우와 끝까지 대답은 회피하시네요 달
211,백영기              ,역시 문재인은 대통령자격이 없다
212,박건도              ,십여년 전 아들을 특혜로 취업시킨 도덕성은 어디에 가서 회복할 수 있나요? 문 후보님!!!
213,왈BG              ,문재인 학력 위조했냐... 말 진짜 못하고 토론할지도 모르세
214,골뱅이              ,"이정희 후보는 ""박근혜 후보께서는 지난 8월 토론에서 최저임금을 묻는 질문에 답을 하지 못했다. 오늘은 공부를 하고 오셨느냐""며 비아냥 거리는 질문을 던졌다.그러나 박 후보는 이 후보의 질문에 동요하지 않고 ""지난 번엔 질문을 잘못 이해해 다른 답을 내놨던 것""이라며 ""최저임금을 모를리 있가 있겠느냐""고 맞받아 쳤다.이어 ""대선후보 토론에 나와서 마치 스무고개를 하듯이 그건 얼마고, 저건 얼마고, 상대가 모르면 골탕 먹여야지 하는 태도는 바람직한 대선 토론 아닌 것 같다""고 일침을 가했다.박 후보는 ""최저임금은 4,580원""이라고 자신있게 밝힌 뒤 ""대선후보 토론은 미래에 대한 비전을 제시하고 어떻게 하면 국민들에게 희망을 드릴 수 있을지 얘기하는 것만해도 바쁘다""며 따지기식으로 토론에 임하는 이 후보의 태도를 점잖게 꾸짖는 모습을 보였다."
215,414 Ryu              ,이재명 : 아동중에도 이건희 손자가잇습니다  그건왜 빼지않습니까?문재인 : 순간 정지.사고멈춤...보다가 뿜엇다ㅋㅋㅋㅋㅋ 문재인 대답하는보면서 늘 답답햇엇는데 속이 시원하네 ㅋ
216,Willy Ahn              ,문그네...충청발전 공약 다 지킬려면 대통령 한 50년 하셔야겠군요 ㅋ
217,김희경              ,이재명도  지지다들도 다깡패인듯
218,gloia s              ,문 광신도에게 왜 지지하느냐고 물으면   한결같이  그냥 좋다고 한다 ㅋㅋㅋㅋㅋ문재인에게  노무현 향수 없으면  속에 텅빈 껍데기에 불과한데..  지지하는 구체적인 이유가 하나도없네 ㅋㅋㅋㅋ
219,김희경              ,니 가족이나 보호해라
220,ik jae Lee              ,"그런데, 여기는 이과밖에 없나요? 공통토론이니까 각 후보의 지지자들이 와서 댓글을 올려야 하는데 이 시장님 지지자밖에 없네요.. 물론 저도 이과고.. 다른 지지자들은 뭔지..벌써 알아챈건가.."
221,1규리              ,안희정   6년간 최고등급1위공약이행률 99.3    홧팅
222,mikyung jung              ,살기좋은나라 만들기   !!!!    오직 이재명
223,먹었냐?밥              ,민주당 경선참여 조회수 보니까 실제로  이재명100만이상 돌파  문재인40만돌파  안희정6만돌파  최성4만돌파   민심이 어디가겟나??  저기 위에 100만이상 돌파한 사람이누구지?? ㅋㅋ 소리질러!!!!! 더크게!!!!!!!
224,최진영              ,문재인 토론이 가면갈수록 더 더 더 이상해진다...이미 많이 물들어 버린것 같다이재명 말이 험해서 반신반의하고 있었는데 토론하는거 보면서 확실한 소신에 완전 반해버렸다제발좀 멍청한 대통령 뽑지말자이번만큼은 진짜 똑똑한 젊은 대통령되라.....이재명 홧팅....!!!
225,David Kim              ,지방분권되면 비리 더 많이 생기는거 아녀요?
226,이정민              ,도대체 안희정씨는 저기 왜껴있는건지  시류에 편승해서 한번해보자는건알겠는데 도지사에 충실하시길. ..
227,withinto come              ,"8차 토론을 밤새워 겨우 다 들었네요. 결론은 역시 이재명!  왜냐하면 저의 심장이 뛰니까요.이재명이 될 것이라 보지만, 혹시 안되더라도 기여가 크네요. 다른 후보들이 처음과 다르게 조금씩 이재명의 말을 따라하네요.그래서 아쉽습니다. 그래서 응원합니다. 이재명!   힘들고 어려운 이 시대에 당신이 있어서 고맙습니다.  이번 대선은 역대와 비교할 때에 논의의 수준이 다르네요. 이에 이재명 당신이 기여한 것 같습니다.  당신이 촛불의 마음을 대변하는 것 같습니다. 하여간 잼나게 토론 보았씁니다."
228,Robyn Love              ,문후보는 질문을 똑바로 이해하고 대답 좀 제대로 해주세요 국민들이 그걸 보고 검증해야되는 거 아닙니까 회피하고 동문서답하고 애매모호하게 비껴가고 그렇게 하면 국민들의 마음을 얻을 수 없어요 대통령만 되면 된다가 아니지 않습니까 나라가 이모양 이꼴인데 정확한 비전을 제시해도 모자랄 판에...
229,Boss US              ,"한국 가난의 가장 근본적인 문제 = 재벌기업의독식과 근로자 인건비착취, 정부가 불필요하게크고 공무원수효 너무많다.   후보들의  과거 경력하나를보면 열을 안다.     고로,   답 = 성남시를 성공시킨 경력 + 스스로 자수성가로  가난을 벗고 성공한 투지의 성격 = 공약실천 96%인  이재명이 1등.        겨우16%밖에 안되는 공약실천률의 문재인은 안된다"
230,David Kim              ,깽깽이들 정말 답답하다
231,Jaewon Lee              ,문재인 대통령되면 국내외 기득권자들이 이용하기 가장쉽겠다는 생각이드는 토론이었다.기득권으로 부터 자유로운 이재명이 답이다.
232,Hyunseung Lee              ,"이재명 질문에 문재인 어버버...멍때리기빵 터짐!단순히 대통령 직위를 탐해서 나온자와, 국민을 위해 소환된 인물의 진실성이 비교되는 자리.말 잘하고 못하고는 중요치 않다.문재인 진실성이 떨어진다."
233,4번째계정 ginayang              ,"안희정 후보님과 지지자 분들께문재인측의 횡포로 얼마나 마음의 상처가 크실지 십분 공감이 됩니다. 저는 정치에 대해 아무것도 모르는 해외거주자입니다. 하지만 박근혜정부의 타락과 몰락의 과정을 지켜보며 더 이상 이렇게는 안된다는 생각에 난생 처음 경선 투표도 신청하였습니다. 분열하고 반목하는 한국의 정치계가 정말 개탄스러운 요즘 화합과 상생하는 정치철학을 가진 안희정의 등장이 반갑고 대한민국에 꼭 필요한 정치 인재라고 생각합니다.현재 아시다시피 더민주당 경선에서 발견된 문재인캠프 측의  인증번호 대량 취합이 전국적으로 일어나고 있고 대학생들을 강제적으로 유세현장에 동원하는 명백한 부정선거의 증거들 앞에서도 오히려 안희정 , 이재명 캠프측에 뒤집이 씌우고 이를 용인하는 선관위의 태도에 불만이 있으실 줄로 압니다. 뿐만 아니라 어느동네의 기간제 공무원 한명이 자신의 페이스북에 이재명 후보를 지지한다는 글을 올렸다는 이유로 정치검찰들이 바로 투입되어 성남시청을 8시간동안 압수수색한 뉴스만 보도가 될뿐 문캠프측의 온갖 불법행위는 뉴스에서 찾아볼 수가 없는 것에 더민주당 경선참여자외에도 이 사실조차모르고 있는(세월호인양과 박근혜 구속 뉴스에 가려) 대다수의 국민들은 절대로 이 사실을 좌시하지 않을것이라 장담합니다. 민주주의를 사랑하는 모든 분들의 관심이 필요합니다. 문후보 측은 황교안의 비호를 받는 선관위의 협조에 힘입어 지금 이 순간도 언론을 장악하여 거짓뉴스를 퍼뜨리고 진실을 가림으로써 이 나라를 위험에 빠뜨리고 온 국민을 조롱하고 있습니다. 안희정님과 지지자 분들께 호소합니다. 이재명과 안희정 두 후보의 지지자들이 힘을 모아서 불의에 맞서주시시기를 바랍니다. 지금 이대로 정의가 무릎을 꿇는다면 우리가 바라는 적폐청산, 국민 대통합의 공정사회 실현은 오래도록 요원해질 것입니다. 힘을 모읍시다. 이 글을 복사하여 최대한 많이 주위에 알려주시길 바랍니다."
234,니시미시뽀송              ,이 넷중에 하자없는 후보는 최성이 하나 밖에 없군. 그리고 이유불문하고  성별을 떠나서 무조건 대통령은 군필자여야 문제가 없는거여
235,Bigrich Lee              ,이야 문재인 졸라 발리네문제인 안되겠다
236,colin cho              ,문재인후보 누구보다 준비잘 된 대통령이라면서 공략을 내세우며 예산을 측정하지 않고..국가안보에 대해서도 사드와 한미군사보호협정...전략적 모호성이라는 입장.. 저사람은 정치적 자신에 신념이 없는 사람입니다.. 양다리..심지어 세다리 정치에 대가 입니다..들어 갈 구멍과 빠져나갈 구멍을 만들어가며 정치하는 지도자급이 절대 아니다.유트브에 최상천교수에 사람나라 65강 검색하고 시청해보시면 세후보간에 객관적인 평가 잘 해 주십니다.
237,TV행보기가족              ,이재명지사님이 문재인대통령한테 옳은 말을 할때 문재인의 눈빛을 보세요! 아주 음흉한 그 눈빛!!
238,톰크루즈              ,문씨 치매라 는  말  많더라구여
239,규는feel이 좋아              ,자막으로 글장난하는 곳에는 구독안합니다
240,Boss US              ,"후보들아 , 더 치열하게 싸워봐라 그래야 볼만한 의욕이나지.  엄살피지말고 대답을 명확하게하라 ,선후배 개념갖지말고   제안한 정책에대해 피차  날카로운 분석을해다오."
241,안녕가을아              ,대전시민입니다 다른 후보 말은 안들려요이재명 시장님 말씀만 들립니다하느님 부처님 알라신한테 기도하겠습니다 꼭 이대통령님이우리의 큰 어른이 되시기를~^^
242,이승현              ,중간에 > 이런 비교 없으면 영상 보기가 더 편할거같네요
243,제임스본드              ,"희정아! 노무현적자라면서? 홍준표가 노통이뇌물먹고자살했다고쉴드치는데,그런놈하고연정하고싶니? 김진태는세월호시체팔이라고특검도반대하고있는데 이런놈들하고대연정한다고? 내눈에는 권력에미쳐서 떼쓰고설레발치는애들같다!"
244,CW용연              ,말빨은 이해하겠는데 얼굴은 뭔고? 얼굴보고 대통령 뽑을건가?
245,SM han              ,문재인후보님 나이 드셔서 그런가 어리버리한 느낌이 ㅡ.ㅡ
246,Min Pang              ,이재명 후보 지지자 분들은 온라인 활동이 활발한거같다. 다른 토론영상 댓글 봐도 마찬가지
247,11 22              ,꼭대통령아되주십쇼안희정
248,인싸르이슈              ,근데 동영상 제작하는 놈이 일베인가? 중간중간 마다 편집해서 자기의 생각을 시청자에게 세뇌하네.
249,박은숙              ,문 바마  참 구구절절이 옳으십니다  어대문 ! 홧팅 ! 👍👍 ~  🍀🍀
250,JIN              ,참 진짜 토론이 무슨 초딩반상회가?? 토론시간꼬라지봐라... 아 진짜 8회 내내 볼 때마다 짜증난다. 질문도 답도 제대로 할 수 없게 만들어놨다.
251,찬률              ,안희정:전략적 모호성  아니냐 취조하는 물음에.문재인: 전략적 신중함.
252,허명숙              ,답은 이재명이다
253,이지성              ,"준비된 대통령이 대본 읽고 답하고, 물음에 동문 서답하고, 아직 확실한 소신도 없고 오락가락 말이 바뀌냐?이런 사람을 지지하는게 이해가 안 간다."
254,내말딱              ,"정치인은 주권자가 지지판단을 할 수 있도록 자신의 입장을 선명히 해야한다고 본다. 정치는 현실속에서 가치를 실현할 수 있는 방법을 제시하는 것이라 생각한다. 좋은 얘기만 주저리주저리 하면 주권자가 헷갈린다. 이게 가장 나쁜 정치인의 유형이라 생각한다. 가장 좋은 정치인은 국민에게 모든것을 정확히 제시하고 같이 논할 수 있는 장을 만들어주는 것이다. 그래서 장기적으로도 국민이 현명해질 수 있는 기회른 주는 것이라 생각한다. 누가 되도 않은 정책을 제시하는지, 누가 공염불만 주절거리는지 잘 판단해야 한다. 개인적인 판단으로 보면 문재인이 국민을 가장 잘 속일거라는 생각한다. 예전에 판단했던 문재인과 너무 달라지고 있다. 국민에게 명확히 자신의 입장을 전달하지 않는다. 검증에 관한 것도 물으면 예전에 다 얘기했다고 피한다. 검색해본 결과 본인 입에서 나온 검증변론은 하나도 없고 단지 떠도는 자료만 있을 뿐이다. 문재인의 문제는 계속 말을 돌린다는 거다. 오히려 안희정은 진심이 보인다. 선거전략적인지 정책적인지는 모르겠으나 보수성향이 있고 일관성은 있으나 아직 정책제시에 대해 미흡하고 국정운영의 대원칙인 대연정이 시대흐름에 맞지 않다고 생각한다. 그러나 안희정은 나름 호감이 있는 후보이다. 최성은 대통령으로서 많은 부족함이 보인다. 이재명은 개인적인 결함이 보이지만 해명을 꾸준히 하였고 어느정도 이해되는 선에 있다. 이재명이 가장 훌륭한 점은 위에서 말한 좋은 정치인으로서의 자세를 지녔다는 것이다. 국민에게 대안에 대해 털어놓고 같이 논의하는 장을 마련해준다는 것이다. 이과정이 민주주의의 기본이자 앞으로 발전해 나갈 수 있는 토대가 될 것이라 본다. 그리고 기본소득제. 4차산업혁명시대에 기본소득제는 필수이다. 많은 부분에서 현시점에 대통령으로서 갖추어야할 자질이 있다고 본다. 지금 시대에 이재명을 놓치면 국가적 불행이라 생각한다."
255,김민              ,바른정당 토론회처럼 하지       이건 맨날 똑같은 얘기만 하노
256,김도 tv              ,도대체 사드철수하라는 이유가 뭔대?외교?  경제?    이것때문에 이재명은 안된다.
257,이륜근              ,어버버 명예로운 사퇴하시고 양산내려가서 라디오나 인터넷 시청하세요
258,Sang-Ah              ,자유토론 주도권 토론에서 더욱 진가를 발휘하는 이후보. 건승을 빈다.
259,노가리              ,좀 웃긴것 같지 않아? 세월호 뱃지 이재명시장만 하다가 오늘 보니까 문재인이랑 최성도 했대? 너무 초딩틱란 느낌아니야? 불쌍하지 않아? 정말 둘다 너무 허접해보인다. 여론보면서 눈치보는 것 참 허접해
260,withinto come              ,"대선이 정말 중요하지만, 세월호에 대해서도 보셔야 합니다.그렇게 인양 안하던 세월호를.. 반근혜가 탄핵결정되자 바로 인양 소식이 들립니다.이것은 정권교체 이전에 증거인멸을 하려는 의혹이 매우 짙습니다."
261,장욘              ,올려준건 감사한데 자막으로 깝죽 거리지않았음하네 말빨 좋은사람. 뽑는건가? 정확히 전달되면되지 더구나 얼굴은. 왜 평가하는건데요? ㅡㅡ
262,자바곰만              ,최성 저 사람 때문에 정작 후보들 얘기를 못듣네..  최성 엑스맨 맞지?!
263,나의왼발              ,이재명승리하세요.간절히기도합니다
264,bydo lee              ,문재인아 도덕성에 흠결이 없다?? 그러니까 나머지 후보는 흠결이 있다는 말이네 ...ㅋㅋ 그것이 네가티브가 아녀??안희정은 처벌 받았고.. 이재명을 까는건가? 이재명의 흠결?는 오히려 청렴하고 공직자로써의 믿음을 주고 있는데?? 뭔 개소리를 하고 있는지.. 네놈이 삼성하고 꿍짝꿍한게 오히려 도적적 흠결이 있는거 아녀? 적폐의 대상과 손잡고 가려는 것이 더 흠결아니냐고???
265,sayuri agnes s sato kim              ,그렇게 이론대로 잘될까 욕재명...너만 장난에 아닌데 저렇게 숫자나열을 할까 심각하다..중고등학교 못났음 열등의식일까..... 정말 못박겠다 늘상 욕싸움이네 못난놈
266,sayuri agnes s sato kim              ,그렇게 이론대로 잘될까 욕재명...너만 장난에 아닌데 저렇게 숫자나열을 할까 심각하다..중고등학교 못났음 열등의식일까..... 정말 못박겠다 늘상 욕싸움이네 못난놈
